orgao,gestao,unidade_gestora,fonte_de_recursos,receita,arrecadado,date
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20058 - INST.DE PAGAMENTOS ESPECIAIS DE S.P.-IPESP,202284 - INST. PAGTOS. ESPECIAIS S.PAULO-IPESP-UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,31636.33,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20060 - CART.PREVIDENCIA DOS ECONOMISTAS DE S.PAULO,202401 - CARTEIRA DE PREV.DOS ECONOMISTAS DE S.PAULO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,5834.96,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20060 - CART.PREVIDENCIA DOS ECONOMISTAS DE S.PAULO,202484 - CART.PREV.ECONOMISTAS SP. - UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,871.54,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,17589911 - OUTRAS TRANSF.MULTIGOVERNAMENTAIS-PRINCIPAL,169392974.68,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,12180113 - CONTRIB.REG.GER.PREV.SOC-RGPS-DIVIDA ATIVA,146277.09,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180231 - COTA-PARTE ROYALTIE-COMP.FIN.PROD.PETR-PRINC,281535782.26,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180241 - COTA-PARTE ROYALTIES EXCEDENTE-LEI 9.478/97,184813328.9,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180251 - COTA-PARTE ROYALTIE-PART.ESPECIAL-PRINCIPAL,872764919.94,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180261 - COTA-PARTE DO FUNDO ESPECIAL DO PETROLEO -FE,2586252.76,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180111 - CPSSS - SERVIDOR CIVIL  ATIVO - PRINCIPAL,3342760070.4,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180112 - CONTRIB.SERV.ATIVO CIVIL-RPPS - MULTAS/ JURO,2617.97,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180121 - CPSSS-SERV.CIVIL INATIVO - PRINCIPAL,1342611504.87,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180131 - CPSSS-SERV.CIVIL PENSIONISTA - PRINCIPAL,327735577.71,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180141 - CPSSS DE SENT.JUDICIAIS-SERV.CIVIL ATIVO,102392880.25,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180511 - CONTRIBUICAO DO MILITAR ATIVO - PRINCIPAL,517415587.32,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180521 - CONTRIBUICAO DO MILITAR INATIVO - PRINCIPAL,581995432.2,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,12180531 - CONTRIB. DOS PENSIONIS. MILITARES - PRINCIPA,213440606.86,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,30070.08,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210041 - REMUNERACAO RECURSOS RPPS-PRINCIPAL,5843700.83,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210061 - JUROS SOBRE O CAPITAL PROPRIO - PRINCIPAL,431950.23,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19229911 - OUTRAS RESTITUIC,8461367.31,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,734328.91,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,22200011 - ALIENACAO DE BENS IMOVEIS - PRINCIPAL,254893.13,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,72199931 - DEMAIS CONTRIBUICOES SOCIAIS - INSUFICIENCIA,178838766.82,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,005 - RECURSOS VINCULADOS FEDERAIS,19900311 - COMPENSACAO FIN. ENTRE RGPS E RPPS-PRINCIPAL,169590177.37,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,72180311 - CPSSS PATRON-SERV.CIV.ATIVO - PRINCIPAL INTR,6603643588.1,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,72180711 - CONTRIB.PATRONAL-MILITAR ATIVO-PRINC INTRA,99153910.0,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,72199931 - DEMAIS CONTRIBUICOES SOCIAIS - INSUFICIENCIA,27134213825.64,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,082 - RECURSOS VINCULADOS ESTADUAIS-INTRA,72180311 - CPSSS PATRON-SERV.CIV.ATIVO - PRINCIPAL INTR,74232298.98,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,084 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.-INTRA,72180311 - CPSSS PATRON-SERV.CIV.ATIVO - PRINCIPAL INTR,651135.36,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202601 - SAO PAULO PREVIDENCIA - SPPREV,085 - RECURSOS VINCULADOS FEDERAIS-INTRA,72199931 - DEMAIS CONTRIBUICOES SOCIAIS - INSUFICIENCIA,7674758.74,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210041 - REMUNERACAO RECURSOS RPPS-PRINCIPAL,5162432.81,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,8963.99,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,18553632.38,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,136051.38,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,79220311 - RESTITUICAO BENEFICIOS PREV-PRINCIPAL INTRA,32564.69,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202602 - SEC.FAZ. SPPREV - ADMINISTRACAO,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,76100111 - SERVICOS ADM/COM. GERAIS-PRINCIPAL INTRA,104726089.19,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202684 - SEC.FAZ. SAO PAULO PREVIDENCIA-SPPREV UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.0,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202684 - SEC.FAZ. SAO PAULO PREVIDENCIA-SPPREV UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210041 - REMUNERACAO RECURSOS RPPS-PRINCIPAL,4299.11,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202684 - SEC.FAZ. SAO PAULO PREVIDENCIA-SPPREV UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,0.0,2021-05-05
20000 - SECRETARIA DA FAZENDA E PLANEJAMENTO,20065 - SAO PAULO PREVIDENCIA - SPPREV,202684 - SEC.FAZ. SAO PAULO PREVIDENCIA-SPPREV UGFRP,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.0,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130341 - IRRF-OUTROS RENDIMENTOS-PRINCIPAL,75081226.32,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180121 - IPVA - IMP. PROPR. VEIC. AUTOM  - PRINCIPAL,8618725308.74,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180122 - IPVA - MULTAS E  JUROS,10307.61,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180123 - IPVA - DIVIDA ATIVA,233316812.1,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180124 - IPVA - MULTA E JUROS-DIVIDA ATIVA,1415.37,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180131 - ITCMD-IMP.TRA.CAUSA MORTIS/DOACAO-PRINCIPAL,3109313642.9,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180132 - ITCMD - MULTAS E JUROS,210340485.9,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180133 - ITCMD - DIVIDA ATIVA,6395844.64,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180134 - ITCMD - DIVIDA ATIVA - MULTAS E JUROS,10164389.3,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180211 - ICMS - PRINCIPAL,109142714551.25,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180212 - ICMS - MULTAS E JUROS,743696587.28,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180213 - ICMS - DIVIDA ATIVA,1091554230.0,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180214 - ICMS - DIVIDA ATIVA - MULTAS E JUROS,497601356.71,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180221 - ADIC. ICMS-FUNDO EST. COMB. POBREZA PRINCIPA,701907281.26,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180222 - ADIC.ICMS-FUNDO.EST.COMB.POBREZA MULTA /JURO,3236008.44,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11180223 - ADIC.ICMS-FDO.EST.DE COMB.A POBREZA-DV ATIVA,65296.39,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11220111 - TAXA PELA  PRESTACAO DE SERVICOS-PRINCIPAL,3423439186.21,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11220113 - TAXAS PELA PRESTACAO DE SERVICOS-DIVIDA ATIV,721178.66,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11220114 - TX PRESTACAO SERVICOS-DIV. ATIVA-MULTAS/JURO,187789.97,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,"11220211 - EMOLUMENTOS,CUSTAS JUDICIAIS - PRINCIPAL",0.0,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11280111 - TAXA DE FISCALIZACAO DE VIGIL,3650236.84,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11280211 - TAXAS JUDICIAIS,223831048.69,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11280221 - TAXAS EXTRAJUDICIAIS,179880168.31,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11389911 - OUTRAS CONTRIBUICOES DE MELHORIA,501.54,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,12199911 - DEMAIS CONTRIBUICOES SOCIAIS,24391.01,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,17180111 - COTA-PARTE FDO PARTICIPACAO  EST/DF-PRINCIPA,906155525.54,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,17180161 - COTA-PARTE IPI-ESTADO EXP.PROD.IND- PRINCIPA,820874533.64,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,17180181 - COTA-PARTE IOF-IMP.OPER.FINANCEIRA- PRINCIPA,780745.67,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,17189911 - OUTRAS TRANSFERENCIAS DA UNIAO - PRINCIPAL,8141199543.9,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,10643777.15,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,12460346.84,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280311 - RESSARCIMENTO-ESPECIF.E/DF/M-PRINCIPAL,5470850.0,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,28032000.47,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909913 - OUTRAS RECEITAS - PRIMARIAS - DIVIDA ATIVA,7912076.46,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909914 - OUTRAS REC-PRIMARIAS-DIV.ATIVA-MULTAS/JUROS,41737.5,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,29900011 - DEMAIS RECEITAS DE CAPITAL - PRINCIPAL,1085136168.3,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180121 - IPVA - IMP. PROPR. VEIC. AUTOM  - PRINCIPAL,8618725308.74,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180122 - IPVA - MULTAS E  JUROS,10307.62,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180123 - IPVA - DIVIDA ATIVA,233316812.1,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180124 - IPVA - MULTA E JUROS-DIVIDA ATIVA,1415.37,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180211 - ICMS - PRINCIPAL,36380904850.41,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180212 - ICMS - MULTAS E JUROS,247898862.43,2021-05-05
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180213 - ICMS - DIVIDA ATIVA,363851409.99,2021-05-05
