orgao,gestao,unidade_gestora,fonte_de_recursos,receita,arrecadado,date
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180121 - IPVA - IMP. PROPR. VEIC. AUTOM  - PRINCIPAL,5387583761.29,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180122 - IPVA - MULTAS E  JUROS,1219.84,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180123 - IPVA - DIVIDA ATIVA,48692508.28,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180211 - ICMS - PRINCIPAL,7193862306.5,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180212 - ICMS - MULTAS E JUROS,39636398.04,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180213 - ICMS - DIVIDA ATIVA,64420365.77,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11180214 - ICMS - DIVIDA ATIVA - MULTAS E JUROS,32786697.72,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11220111 - TAXA PELA  PRESTACAO DE SERVICOS-PRINCIPAL,13785552.46,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11280211 - TAXAS JUDICIAIS,206114013.15,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11280221 - TAXAS EXTRAJUDICIAIS,158742367.8,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,12199911 - DEMAIS CONTRIBUICOES SOCIAIS,3191290.07,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,17180161 - COTA-PARTE IPI-ESTADO EXP.PROD.IND- PRINCIPA,56676072.28,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,4587083.69,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,19280311 - RESSARCIMENTO-ESPECIF.E/DF/M-PRINCIPAL,101271.3,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,19909913 - OUTRAS RECEITAS - PRIMARIAS - DIVIDA ATIVA,237581.28,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,002 - RECURSOS VINCULADOS ESTADUAIS,19909914 - OUTRAS REC-PRIMARIAS-DIV.ATIVA-MULTAS/JUROS,102753.92,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,11220111 - TAXA PELA  PRESTACAO DE SERVICOS-PRINCIPAL,4456437.89,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,12170412 - CONTRIB.SOBRE LOTERIAS DE NUMEROS-MULTA/JURO,10.9,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,529431.34,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,112141.48,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19100811 - MULTAS DECORRENTES SENTENCAS JUD-PRINCIPAL,157628.32,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,30334078.42,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19909913 - OUTRAS RECEITAS - PRIMARIAS - DIVIDA ATIVA,934075.47,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,158914.33,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,005 - RECURSOS VINCULADOS FEDERAIS,17180171 - COTA-PARTE CIDE-CONT.INTERV. DOM.ECON.-PRINC,4112610.41,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210002 - AGE - RECEITA ORCAMENTARIA,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,115148971.53,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210101 - ADM.SERVICO DA DIVIDA PUBLICA,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,76380191 - OUTROS SERVICOS DE SAUDE-PRINCIPAL INTRA,2522987.94,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210105 - ADM.DOS ENCARGOS GERAIS DE PESSOAL,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130311 - IRRF-IMP. RENDA RET. FTE-TRABALHO-PRINCIPAL,10513344.4,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210105 - ADM.DOS ENCARGOS GERAIS DE PESSOAL,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,3405563.6,2021-03-11
21000 - ADMINISTRACAO GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,210105 - ADM.DOS ENCARGOS GERAIS DE PESSOAL,002 - RECURSOS VINCULADOS ESTADUAIS,12180111 - CPSSS - SERVIDOR CIVIL  ATIVO - PRINCIPAL,5255570.26,2021-03-11
23000 - SEC.DO EMPREGO E RELACOES DO TRABALHO,23045 - FUND. CENT. EDUC.REC. E ESPORTIVO TRAB.,231184 - FUND.CTO.EDUC.REC.ESP.TRABALHADOR - UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,290.65,2021-03-11
25000 - SECRETARIA DA HABITACAO,00001 - GOVERNO DO ESTADO DE SAO PAULO,250101 - GABINETE DO SECRETARIO E ASSESSORIAS,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,26082.96,2021-03-11
25000 - SECRETARIA DA HABITACAO,00001 - GOVERNO DO ESTADO DE SAO PAULO,250101 - GABINETE DO SECRETARIO E ASSESSORIAS,002 - RECURSOS VINCULADOS ESTADUAIS,12180111 - CPSSS - SERVIDOR CIVIL  ATIVO - PRINCIPAL,9794.22,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260001 - SECRETARIA DE INFR. MEIO AMBIENTE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.09,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260001 - SECRETARIA DE INFR. MEIO AMBIENTE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,31013.04,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,11210411 - TAXA CONTROLE E FISCALIZ.AMBIENTAL-PRINCIPAL,22357238.85,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,707714.19,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16909911 - OUTROS SERVICOS - PRINCIPAL,153267.95,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19100611 - MULTA ADM.POR DANOS AMBIENTAIS-PRINCIPAL,1600232.9,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19210111 - INDENIZACAO DANOS CAUSADOS A PATRIM.PUB-PRIN,29360751.4,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260030 - FED PARA PRES.BIODIV.E DOS REC.NATURAIS-FPBR,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,103860.53,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260031 - FED DO GAB. DO SEC.DE INFR. E MEIO AMBIENTE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,1103519.77,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260031 - FED DO GAB. DO SEC.DE INFR. E MEIO AMBIENTE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,8305.91,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260031 - FED DO GAB. DO SEC.DE INFR. E MEIO AMBIENTE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,35.35,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260031 - FED DO GAB. DO SEC.DE INFR. E MEIO AMBIENTE,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,6891.04,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,183417.25,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,1539.08,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,14000011 - RECEITA AGROPECUARIA - PRINCIPAL,283.5,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,158193.28,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16909911 - OUTROS SERVICOS - PRINCIPAL,4200.0,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,57269.32,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260032 - INSTITUTO DE BOTANICA-IBT,043 - F.E.D - CREDITO POR SUPERAVIT FINANCEIRO,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,33.84,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260033 - INSTITUTO GEOLOGICO-IG,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,32.57,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260034 - INSTITUTO FLORESTAL-IF,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,365.75,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260034 - INSTITUTO FLORESTAL-IF,043 - F.E.D - CREDITO POR SUPERAVIT FINANCEIRO,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,9.25,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260034 - INSTITUTO FLORESTAL-IF,084 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.-INTRA,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,3683.2,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260034 - INSTITUTO FLORESTAL-IF,084 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.-INTRA,74000011 - RECEITA AGROPECUARIA - PRINCIPAL INTRAORCAME,217427.85,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260101 - GABINETE DO SECRETARIO,002 - RECURSOS VINCULADOS ESTADUAIS,12180111 - CPSSS - SERVIDOR CIVIL  ATIVO - PRINCIPAL,534503.14,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260119 - UN.GESTAO LOCAL PROJ.DES.RURAL SUST.,007 - OP.CRED.E CONTRIB.DO EXTERIOR-DOT.INIC.CR.SU,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,1613.57,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,00001 - GOVERNO DO ESTADO DE SAO PAULO,260132 - UGP-DO PROG.DE SAN.AMB.DOS MAN. ALTO TIETE,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,271344.03,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,230170.34,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,117399.53,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,14000011 - RECEITA AGROPECUARIA - PRINCIPAL,6662139.36,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16909911 - OUTROS SERVICOS - PRINCIPAL,5527820.81,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,3989.24,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,4466.78,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1366.65,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,007 - OP.CRED.E CONTRIB.DO EXTERIOR-DOT.INIC.CR.SU,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,4.72,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,047 - REC.OPERAC. DE CREDITO-P/SUPERAVIT FINANCEIR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.0,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,50.51,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,083 - RECURSOS VINCULADOS-FUNDO ESP. DESPESA-INTRA,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,4856.58,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,083 - RECURSOS VINCULADOS-FUNDO ESP. DESPESA-INTRA,76909911 - OUTROS SERVICOS -PRINCIPAL INTRAORCAMENTARIA,2153424.9,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261101 - FUND.P/CONSERV.PROD.FLORESTAL DO EST.SP,083 - RECURSOS VINCULADOS-FUNDO ESP. DESPESA-INTRA,89900011 - DEMAIS RECEITAS DE CAPITAL-PRINCIPAL INTRA,176348.1,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26045 - FUND. P/ CONSERV. E PROD. FLORESTAL DE SP,261102 - FUNDACAO FLORESTAL-SERRA DO MAR/MOSAICOS,007 - OP.CRED.E CONTRIB.DO EXTERIOR-DOT.INIC.CR.SU,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,13631.64,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26046 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,261201 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,313577.0,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26046 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,261201 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,2506.96,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26046 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,261201 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,3223709.04,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26046 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,261201 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,12983.88,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26046 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,261201 - FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,733825.25,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26050 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA,262101 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA-DAE,002 - RECURSOS VINCULADOS ESTADUAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,885.79,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26050 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA,262101 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA-DAE,002 - RECURSOS VINCULADOS ESTADUAIS,19909913 - OUTRAS RECEITAS - PRIMARIAS - DIVIDA ATIVA,2122.12,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26050 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA,262101 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA-DAE,002 - RECURSOS VINCULADOS ESTADUAIS,19909914 - OUTRAS REC-PRIMARIAS-DIV.ATIVA-MULTAS/JUROS,3822.0,2021-03-11
26000 - SECRETARIA DE INFR. MEIO AMBIENTE,26050 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA,262101 - DEPARTAMENTO DE AGUAS E ENERGIA ELETRICA-DAE,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,15794.7,2021-03-11
